col1,col2
958.0,0.0006802721088435374
1065.0,0.001020408163265306
1066.0,0.0006802721088435374
992.0,0.00017006802721088434
1068.0,0.0006802721088435374
1069.0,0.0003401360544217687
1070.0,0.00017006802721088434
1071.0,0.00017006802721088434
1073.0,0.0008503401360544217
1074.0,0.0006802721088435374
1075.0,0.00017006802721088434
1076.0,0.0003401360544217687
1077.0,0.00017006802721088434
1078.0,0.0018707482993197278
1079.0,0.00017006802721088434
1080.0,0.00017006802721088434
1081.0,0.00017006802721088434
1082.0,0.00017006802721088434
1083.0,0.00017006802721088434
1084.0,0.0006802721088435374
1085.0,0.00017006802721088434
1086.0,0.00017006802721088434
1087.0,0.00017006802721088434
1088.0,0.00017006802721088434
1089.0,0.00017006802721088434
1072.0,0.0
1090.0,0.0006802721088435374
1091.0,0.00017006802721088434
1092.0,0.002040816326530612
1093.0,0.00017006802721088434
1094.0,0.004931972789115646
1095.0,0.0006802721088435374
1096.0,0.000510204081632653
1097.0,0.00017006802721088434
1100.0,0.0022108843537414964
1098.0,0.002040816326530612
881.0,0.00017006802721088434
1099.0,0.0003401360544217687
1101.0,0.00017006802721088434
1102.0,0.00017006802721088434
1103.0,0.00017006802721088434
1104.0,0.0008503401360544217
1105.0,0.0003401360544217687
1106.0,0.0003401360544217687
1107.0,0.001020408163265306
1108.0,0.00017006802721088434
461.0,0.00017006802721088434
1109.0,0.00017006802721088434
1110.0,0.0003401360544217687
1111.0,0.00017006802721088434
1112.0,0.0003401360544217687
1113.0,0.0008503401360544217
1114.0,0.0003401360544217687
1116.0,0.0003401360544217687
1117.0,0.00017006802721088434
1118.0,0.00017006802721088434
1119.0,0.001020408163265306
1120.0,0.00017006802721088434
1121.0,0.0003401360544217687
1122.0,0.00017006802721088434
1123.0,0.00017006802721088434
1124.0,0.00017006802721088434
1125.0,0.00017006802721088434
1126.0,0.00017006802721088434
1127.0,0.0003401360544217687
1128.0,0.0011904761904761904
1129.0,0.000510204081632653
1130.0,0.0003401360544217687
1132.0,0.0003401360544217687
1133.0,0.000510204081632653
1134.0,0.000510204081632653
1136.0,0.00017006802721088434
1137.0,0.00017006802721088434
1138.0,0.00017006802721088434
1139.0,0.001020408163265306
1140.0,0.0006802721088435374
1141.0,0.0003401360544217687
1142.0,0.0003401360544217687
1143.0,0.001020408163265306
1144.0,0.0003401360544217687
1145.0,0.001020408163265306
1146.0,0.00017006802721088434
1147.0,0.0003401360544217687
1135.0,0.00017006802721088434
1148.0,0.00017006802721088434
1149.0,0.00017006802721088434
1150.0,0.00017006802721088434
1151.0,0.00017006802721088434
1152.0,0.00017006802721088434
1067.0,0.0003401360544217687
1153.0,0.00017006802721088434
945.0,0.0003401360544217687
1154.0,0.002891156462585034
1155.0,0.00017006802721088434
1156.0,0.00017006802721088434
1157.0,0.00017006802721088434
1158.0,0.00017006802721088434
1159.0,0.001020408163265306
1160.0,0.00017006802721088434
1161.0,0.00017006802721088434
1162.0,0.011564625850340135
1163.0,0.00017006802721088434
1164.0,0.0003401360544217687
1165.0,0.000510204081632653
1166.0,0.0006802721088435374
1167.0,0.00017006802721088434
1168.0,0.000510204081632653
1170.0,0.0003401360544217687
1171.0,0.00017006802721088434
1172.0,0.00017006802721088434
1173.0,0.00017006802721088434
1174.0,0.000510204081632653
1175.0,0.00017006802721088434
1176.0,0.000510204081632653
1177.0,0.00017006802721088434
1178.0,0.00017006802721088434
1179.0,0.0003401360544217687
1180.0,0.00017006802721088434
1181.0,0.0003401360544217687
1182.0,0.00017006802721088434
1169.0,0.00017006802721088434
1184.0,0.00017006802721088434
1185.0,0.0066326530612244895
1186.0,0.0003401360544217687
1187.0,0.0003401360544217687
1188.0,0.00017006802721088434
1189.0,0.00017006802721088434
1190.0,0.000510204081632653
1191.0,0.000510204081632653
1192.0,0.000510204081632653
1193.0,0.00017006802721088434
1194.0,0.00017006802721088434
1195.0,0.00017006802721088434
1196.0,0.000510204081632653
1197.0,0.0003401360544217687
1183.0,0.0003401360544217687
1199.0,0.0003401360544217687
1200.0,0.0008503401360544217
1201.0,0.009863945578231292
1202.0,0.000510204081632653
1204.0,0.0023809523809523807
1205.0,0.00017006802721088434
1206.0,0.0003401360544217687
1207.0,0.0022108843537414964
1208.0,0.00017006802721088434
1209.0,0.00017006802721088434
1210.0,0.00017006802721088434
1211.0,0.00017006802721088434
1212.0,0.00017006802721088434
1213.0,0.0003401360544217687
1214.0,0.00017006802721088434
1215.0,0.00017006802721088434
1216.0,0.00017006802721088434
1217.0,0.013775510204081631
1218.0,0.0003401360544217687
1219.0,0.000510204081632653
1220.0,0.00017006802721088434
1221.0,0.00017006802721088434
1222.0,0.002040816326530612
1223.0,0.0003401360544217687
1224.0,0.00017006802721088434
1225.0,0.0003401360544217687
1226.0,0.0008503401360544217
1227.0,0.0008503401360544217
1228.0,0.00017006802721088434
1198.0,0.0017006802721088435
1229.0,0.0003401360544217687
1230.0,0.000510204081632653
1231.0,0.000510204081632653
1232.0,0.00017006802721088434
1233.0,0.00017006802721088434
1234.0,0.00017006802721088434
1235.0,0.00017006802721088434
1237.0,0.0003401360544217687
1238.0,0.0003401360544217687
1239.0,0.0011904761904761904
1240.0,0.00017006802721088434
1241.0,0.0003401360544217687
1242.0,0.000510204081632653
1243.0,0.0008503401360544217
1244.0,0.001020408163265306
1245.0,0.006122448979591836
1246.0,0.00017006802721088434
1247.0,0.0003401360544217687
1248.0,0.00017006802721088434
1249.0,0.0003401360544217687
1250.0,0.00017006802721088434
1252.0,0.002040816326530612
1251.0,0.0003401360544217687
1253.0,0.0003401360544217687
1236.0,0.0003401360544217687
1254.0,0.00017006802721088434
1255.0,0.00017006802721088434
1256.0,0.00017006802721088434
1257.0,0.003061224489795918
1258.0,0.000510204081632653
1259.0,0.00017006802721088434
1260.0,0.000510204081632653
1261.0,0.00017006802721088434
1262.0,0.000510204081632653
1263.0,0.000510204081632653
1264.0,0.0003401360544217687
1265.0,0.00017006802721088434
1266.0,0.0003401360544217687
1269.0,0.0006802721088435374
1270.0,0.000510204081632653
1271.0,0.003061224489795918
1272.0,0.0023809523809523807
1273.0,0.00017006802721088434
1064.0,0.0006802721088435374
1274.0,0.00017006802721088434
1268.0,0.002551020408163265
1275.0,0.0008503401360544217
1276.0,0.00017006802721088434
1277.0,0.0018707482993197278
1278.0,0.00017006802721088434
1279.0,0.0003401360544217687
1280.0,0.00017006802721088434
1281.0,0.00935374149659864
1282.0,0.0003401360544217687
1283.0,0.00017006802721088434
1284.0,0.00017006802721088434
713.0,0.00017006802721088434
1285.0,0.00017006802721088434
1287.0,0.00017006802721088434
1131.0,0.0003401360544217687
1288.0,0.0003401360544217687
1289.0,0.0018707482993197278
1290.0,0.0018707482993197278
1291.0,0.0003401360544217687
1267.0,0.0032312925170068026
1292.0,0.0008503401360544217
1293.0,0.0003401360544217687
1294.0,0.00017006802721088434
1295.0,0.0011904761904761904
1296.0,0.0003401360544217687
1297.0,0.00017006802721088434
1298.0,0.00017006802721088434
1299.0,0.000510204081632653
1300.0,0.0003401360544217687
1301.0,0.0006802721088435374
1302.0,0.0013605442176870747
1304.0,0.00017006802721088434
1305.0,0.00017006802721088434
1306.0,0.00017006802721088434
1307.0,0.0003401360544217687
1308.0,0.000510204081632653
1309.0,0.00017006802721088434
1310.0,0.000510204081632653
1311.0,0.00017006802721088434
1312.0,0.002040816326530612
1286.0,0.0006802721088435374
1303.0,0.00017006802721088434
1313.0,0.00017006802721088434
1314.0,0.00017006802721088434
1315.0,0.0008503401360544217
1316.0,0.008673469387755102
1317.0,0.01870748299319728
1318.0,0.00391156462585034
1319.0,0.0008503401360544217
1320.0,0.0003401360544217687
1321.0,0.00017006802721088434
1322.0,0.001530612244897959
1323.0,0.00017006802721088434
1324.0,0.0003401360544217687
1325.0,0.0006802721088435374
1326.0,0.00017006802721088434
1328.0,0.0008503401360544217
1329.0,0.00017006802721088434
1327.0,0.000510204081632653
1330.0,0.00017006802721088434
1331.0,0.0027210884353741495
1332.0,0.001530612244897959
1333.0,0.00017006802721088434
1115.0,0.0003401360544217687
1335.0,0.00017006802721088434
1336.0,0.00017006802721088434
1337.0,0.0003401360544217687
1334.0,0.027891156462585033
1338.0,0.000510204081632653
1340.0,0.00017006802721088434
1341.0,0.00017006802721088434
1342.0,0.0003401360544217687
1343.0,0.00017006802721088434
1344.0,0.0003401360544217687
1345.0,0.0013605442176870747
1346.0,0.0003401360544217687
1347.0,0.00017006802721088434
1348.0,0.005782312925170068
1349.0,0.000510204081632653
1350.0,0.00017006802721088434
1351.0,0.00017006802721088434
1352.0,0.020068027210884354
1353.0,0.0018707482993197278
1354.0,0.0008503401360544217
1355.0,0.00017006802721088434
1356.0,0.0003401360544217687
1357.0,0.0008503401360544217
1358.0,0.0006802721088435374
1359.0,0.0003401360544217687
1360.0,0.00017006802721088434
1361.0,0.00017006802721088434
1362.0,0.0003401360544217687
1363.0,0.007482993197278911
1364.0,0.00017006802721088434
1365.0,0.00017006802721088434
1366.0,0.007482993197278911
1367.0,0.00017006802721088434
1368.0,0.003401360544217687
1369.0,0.000510204081632653
1370.0,0.0006802721088435374
1371.0,0.00017006802721088434
1372.0,0.00017006802721088434
1373.0,0.00017006802721088434
1374.0,0.00017006802721088434
1377.0,0.0022108843537414964
1378.0,0.00017006802721088434
1379.0,0.001020408163265306
1380.0,0.00017006802721088434
1381.0,0.00017006802721088434
1382.0,0.00017006802721088434
1383.0,0.016326530612244896
1384.0,0.0011904761904761904
1385.0,0.0003401360544217687
1387.0,0.00017006802721088434
1388.0,0.00017006802721088434
1390.0,0.00017006802721088434
1391.0,0.0003401360544217687
1393.0,0.0006802721088435374
1392.0,0.0003401360544217687
1394.0,0.0023809523809523807
1395.0,0.00017006802721088434
1397.0,0.00017006802721088434
1399.0,0.00017006802721088434
1396.0,0.020068027210884354
1389.0,0.0003401360544217687
1400.0,0.0023809523809523807
1401.0,0.000510204081632653
1402.0,0.0006802721088435374
1403.0,0.0035714285714285713
1375.0,0.0008503401360544217
1404.0,0.000510204081632653
1405.0,0.00017006802721088434
1406.0,0.0006802721088435374
1407.0,0.00017006802721088434
1408.0,0.00017006802721088434
1409.0,0.00017006802721088434
1410.0,0.0003401360544217687
1411.0,0.0003401360544217687
1412.0,0.003401360544217687
1413.0,0.0008503401360544217
1414.0,0.00017006802721088434
1415.0,0.0003401360544217687
1376.0,0.0011904761904761904
1416.0,0.00017006802721088434
1417.0,0.000510204081632653
1418.0,0.00017006802721088434
1419.0,0.00017006802721088434
1420.0,0.0003401360544217687
1421.0,0.00017006802721088434
1422.0,0.0003401360544217687
1423.0,0.00017006802721088434
1424.0,0.00017006802721088434
1425.0,0.00017006802721088434
1426.0,0.000510204081632653
1427.0,0.00017006802721088434
1428.0,0.00017006802721088434
1429.0,0.00017006802721088434
1430.0,0.00017006802721088434
1431.0,0.00017006802721088434
1432.0,0.0003401360544217687
1433.0,0.00017006802721088434
1434.0,0.00017006802721088434
1435.0,0.00017006802721088434
1436.0,0.0006802721088435374
1439.0,0.0008503401360544217
1440.0,0.00017006802721088434
1441.0,0.0003401360544217687
1442.0,0.0003401360544217687
1438.0,0.000510204081632653
1203.0,0.00017006802721088434
1444.0,0.0003401360544217687
1445.0,0.00017006802721088434
1443.0,0.000510204081632653
1446.0,0.0003401360544217687
1447.0,0.0006802721088435374
1386.0,0.0227891156462585
1448.0,0.00017006802721088434
1449.0,0.00017006802721088434
1450.0,0.00017006802721088434
1451.0,0.0013605442176870747
1452.0,0.00017006802721088434
1453.0,0.0018707482993197278
1454.0,0.00017006802721088434
1455.0,0.00017006802721088434
1456.0,0.000510204081632653
1457.0,0.0003401360544217687
1458.0,0.0006802721088435374
1459.0,0.00017006802721088434
1460.0,0.00017006802721088434
1461.0,0.0003401360544217687
1462.0,0.000510204081632653
1464.0,0.0011904761904761904
1465.0,0.0008503401360544217
1466.0,0.00017006802721088434
1467.0,0.00017006802721088434
1468.0,0.0003401360544217687
1470.0,0.00017006802721088434
1471.0,0.0011904761904761904
1472.0,0.00017006802721088434
1473.0,0.003061224489795918
1474.0,0.00017006802721088434
1475.0,0.000510204081632653
1476.0,0.0003401360544217687
1477.0,0.001530612244897959
1463.0,0.0006802721088435374
1478.0,0.0027210884353741495
1479.0,0.0003401360544217687
1480.0,0.000510204081632653
1481.0,0.00017006802721088434
1482.0,0.0008503401360544217
1483.0,0.00017006802721088434
1484.0,0.00017006802721088434
1486.0,0.0008503401360544217
1488.0,0.00017006802721088434
1489.0,0.00017006802721088434
1490.0,0.0018707482993197278
1491.0,0.00017006802721088434
1493.0,0.00017006802721088434
1494.0,0.00017006802721088434
1437.0,0.001530612244897959
1492.0,0.000510204081632653
1495.0,0.00017006802721088434
1496.0,0.00017006802721088434
1497.0,0.00017006802721088434
1498.0,0.00017006802721088434
1500.0,0.0003401360544217687
1487.0,0.0047619047619047615
1501.0,0.00017006802721088434
1502.0,0.00510204081632653
1503.0,0.00017006802721088434
1505.0,0.00017006802721088434
1499.0,0.005272108843537415
1506.0,0.0003401360544217687
1507.0,0.000510204081632653
1508.0,0.0047619047619047615
1509.0,0.00017006802721088434
1510.0,0.0008503401360544217
1504.0,0.000510204081632653
1511.0,0.0003401360544217687
1513.0,0.000510204081632653
1514.0,0.00017006802721088434
1512.0,0.004591836734693877
1469.0,0.0006802721088435374
1517.0,0.0011904761904761904
1518.0,0.000510204081632653
1519.0,0.0003401360544217687
1520.0,0.0006802721088435374
1521.0,0.0008503401360544217
1522.0,0.0003401360544217687
1523.0,0.00017006802721088434
1524.0,0.0003401360544217687
1525.0,0.0011904761904761904
1526.0,0.001020408163265306
1516.0,0.00017006802721088434
1527.0,0.001020408163265306
1528.0,0.004591836734693877
1529.0,0.006292517006802721
1530.0,0.00017006802721088434
1531.0,0.00017006802721088434
1532.0,0.00017006802721088434
1533.0,0.0003401360544217687
1534.0,0.00017006802721088434
1535.0,0.0008503401360544217
1536.0,0.00017006802721088434
1537.0,0.00017006802721088434
1538.0,0.00017006802721088434
1539.0,0.0027210884353741495
1540.0,0.00017006802721088434
1541.0,0.001020408163265306
1542.0,0.0003401360544217687
1543.0,0.008673469387755102
1544.0,0.0008503401360544217
1545.0,0.00017006802721088434
1546.0,0.0006802721088435374
1547.0,0.00017006802721088434
1548.0,0.003061224489795918
1549.0,0.00017006802721088434
1550.0,0.0006802721088435374
1551.0,0.00017006802721088434
1552.0,0.00017006802721088434
1553.0,0.00017006802721088434
1554.0,0.0006802721088435374
1555.0,0.011054421768707481
1556.0,0.0023809523809523807
1557.0,0.0027210884353741495
1558.0,0.00017006802721088434
1559.0,0.00017006802721088434
1560.0,0.00017006802721088434
1561.0,0.00017006802721088434
1562.0,0.00510204081632653
1564.0,0.00017006802721088434
1568.0,0.0023809523809523807
1569.0,0.00017006802721088434
1570.0,0.00017006802721088434
1571.0,0.00017006802721088434
1567.0,0.0
1572.0,0.00017006802721088434
1573.0,0.0003401360544217687
1575.0,0.0003401360544217687
1566.0,0.016666666666666666
1577.0,0.00017006802721088434
1578.0,0.00017006802721088434
1579.0,0.000510204081632653
1580.0,0.00017006802721088434
1574.0,0.000510204081632653
1581.0,0.00017006802721088434
1582.0,0.0003401360544217687
1583.0,0.000510204081632653
1584.0,0.0035714285714285713
1576.0,0.0022108843537414964
1585.0,0.012585034013605442
1586.0,0.0003401360544217687
1587.0,0.0003401360544217687
1588.0,0.00017006802721088434
1589.0,0.00017006802721088434
1590.0,0.00017006802721088434
1593.0,0.0008503401360544217
1594.0,0.00017006802721088434
1596.0,0.0011904761904761904
1597.0,0.0003401360544217687
1598.0,0.0003401360544217687
1599.0,0.00017006802721088434
1600.0,0.0003401360544217687
1601.0,0.00017006802721088434
1595.0,0.0006802721088435374
1602.0,0.00017006802721088434
1603.0,0.00017006802721088434
1604.0,0.00017006802721088434
1606.0,0.00017006802721088434
1605.0,0.0006802721088435374
1608.0,0.0003401360544217687
1609.0,0.000510204081632653
1610.0,0.00017006802721088434
1611.0,0.0011904761904761904
1613.0,0.00017006802721088434
1607.0,0.0003401360544217687
1614.0,0.00017006802721088434
1615.0,0.010714285714285714
1616.0,0.0006802721088435374
1617.0,0.00017006802721088434
1515.0,0.0003401360544217687
1591.0,0.0017006802721088435
1618.0,0.0006802721088435374
1619.0,0.0003401360544217687
1620.0,0.006292517006802721
1621.0,0.0003401360544217687
1622.0,0.00017006802721088434
1623.0,0.0003401360544217687
1624.0,0.002040816326530612
1592.0,0.00017006802721088434
1625.0,0.0003401360544217687
1626.0,0.0003401360544217687
1627.0,0.00017006802721088434
1628.0,0.0011904761904761904
1629.0,0.007653061224489796
1631.0,0.00017006802721088434
1632.0,0.00017006802721088434
1633.0,0.0003401360544217687
1634.0,0.000510204081632653
1635.0,0.0003401360544217687
1636.0,0.002040816326530612
1637.0,0.0003401360544217687
1639.0,0.0027210884353741495
1640.0,0.00017006802721088434
1641.0,0.00017006802721088434
1642.0,0.0003401360544217687
1643.0,0.00017006802721088434
1565.0,0.017517006802721086
1644.0,0.0003401360544217687
1645.0,0.000510204081632653
1646.0,0.00017006802721088434
1647.0,0.0011904761904761904
1648.0,0.0008503401360544217
1651.0,0.0003401360544217687
1653.0,0.0013605442176870747
1654.0,0.0006802721088435374
1655.0,0.0006802721088435374
1659.0,0.00017006802721088434
1660.0,0.0003401360544217687
1661.0,0.00017006802721088434
1612.0,0.006972789115646258
1662.0,0.001020408163265306
1663.0,0.00017006802721088434
1630.0,0.00017006802721088434
1664.0,0.001020408163265306
1665.0,0.000510204081632653
1666.0,0.000510204081632653
1668.0,0.0003401360544217687
1669.0,0.001020408163265306
1670.0,0.00510204081632653
1671.0,0.00017006802721088434
1672.0,0.000510204081632653
1657.0,0.001530612244897959
1649.0,0.00017006802721088434
1673.0,0.0003401360544217687
1667.0,0.0003401360544217687
1674.0,0.001530612244897959
1675.0,0.009183673469387754
1676.0,0.0006802721088435374
1677.0,0.00391156462585034
1678.0,0.00017006802721088434
1679.0,0.00017006802721088434
1658.0,0.00017006802721088434
1681.0,0.00017006802721088434
1682.0,0.00017006802721088434
1683.0,0.00017006802721088434
1684.0,0.00017006802721088434
1685.0,0.000510204081632653
1686.0,0.0017006802721088435
1687.0,0.0003401360544217687
1688.0,0.0003401360544217687
1689.0,0.0027210884353741495
1690.0,0.0047619047619047615
1691.0,0.00017006802721088434
1692.0,0.0003401360544217687
1650.0,0.000510204081632653
1693.0,0.00901360544217687
1694.0,0.00017006802721088434
1696.0,0.00017006802721088434
1697.0,0.000510204081632653
1698.0,0.00017006802721088434
1699.0,0.00017006802721088434
1700.0,0.0006802721088435374
1701.0,0.0023809523809523807
1702.0,0.0006802721088435374
1703.0,0.0003401360544217687
1704.0,0.000510204081632653
1706.0,0.00017006802721088434
1707.0,0.00017006802721088434
1708.0,0.00017006802721088434
1709.0,0.00017006802721088434
1710.0,0.00017006802721088434
1705.0,0.00017006802721088434
1712.0,0.000510204081632653
1713.0,0.001530612244897959
1714.0,0.006292517006802721
1715.0,0.000510204081632653
1716.0,0.00017006802721088434
1718.0,0.00017006802721088434
1721.0,0.0003401360544217687
1717.0,0.00017006802721088434
1723.0,0.00017006802721088434
1724.0,0.0003401360544217687
1725.0,0.0013605442176870747
1726.0,0.000510204081632653
1727.0,0.0006802721088435374
1728.0,0.00017006802721088434
1729.0,0.00017006802721088434
1732.0,0.00017006802721088434
1733.0,0.0017006802721088435
1734.0,0.00017006802721088434
1735.0,0.006462585034013605
1736.0,0.0017006802721088435
1737.0,0.00017006802721088434
1738.0,0.0003401360544217687
1739.0,0.00017006802721088434
1740.0,0.0003401360544217687
1731.0,0.014285714285714285
1741.0,0.0003401360544217687
1742.0,0.0
1720.0,0.000510204081632653
1743.0,0.0018707482993197278
1711.0,0.00017006802721088434
1747.0,0.000510204081632653
1748.0,0.00017006802721088434
1746.0,0.003061224489795918
1749.0,0.00017006802721088434
1750.0,0.0003401360544217687
1751.0,0.0011904761904761904
1752.0,0.0032312925170068026
1754.0,0.0027210884353741495
1744.0,0.011734693877551019
1756.0,0.001020408163265306
1757.0,0.0018707482993197278
1758.0,0.00017006802721088434
1759.0,0.00017006802721088434
1695.0,0.00017006802721088434
1760.0,0.00017006802721088434
1745.0,0.00017006802721088434
1761.0,0.00017006802721088434
1762.0,0.000510204081632653
1763.0,0.0003401360544217687
1755.0,0.0006802721088435374
1765.0,0.002551020408163265
1766.0,0.00017006802721088434
1767.0,0.0003401360544217687
1768.0,0.00017006802721088434
1770.0,0.00017006802721088434
1771.0,0.013945578231292517
1769.0,0.0017006802721088435
1772.0,0.000510204081632653
1773.0,0.0011904761904761904
1775.0,0.000510204081632653
1776.0,0.0003401360544217687
1777.0,0.00017006802721088434
1778.0,0.0011904761904761904
1730.0,0.00017006802721088434
1722.0,0.0003401360544217687
1780.0,0.0003401360544217687
1764.0,0.006292517006802721
1779.0,0.0013605442176870747
1782.0,0.0003401360544217687
1784.0,0.00017006802721088434
1785.0,0.000510204081632653
1786.0,0.0003401360544217687
1787.0,0.00017006802721088434
1789.0,0.0003401360544217687
1788.0,0.003061224489795918
1790.0,0.000510204081632653
1792.0,0.0018707482993197278
1791.0,0.00017006802721088434
1794.0,0.0006802721088435374
1796.0,0.00017006802721088434
1797.0,0.0003401360544217687
1798.0,0.0003401360544217687
1799.0,0.0006802721088435374
1800.0,0.001020408163265306
1801.0,0.00017006802721088434
1802.0,0.01054421768707483
1803.0,0.0011904761904761904
1795.0,0.00017006802721088434
1804.0,0.000510204081632653
1680.0,0.0003401360544217687
1805.0,0.00017006802721088434
1806.0,0.0013605442176870747
1807.0,0.00017006802721088434
1808.0,0.000510204081632653
1809.0,0.0008503401360544217
1753.0,0.0022108843537414964
1811.0,0.0017006802721088435
1812.0,0.00017006802721088434
1813.0,0.00017006802721088434
1814.0,0.00017006802721088434
1816.0,0.00017006802721088434
1817.0,0.0006802721088435374
1818.0,0.00017006802721088434
1819.0,0.003401360544217687
1821.0,0.00017006802721088434
1822.0,0.00017006802721088434
1820.0,0.0008503401360544217
1774.0,0.000510204081632653
1823.0,0.0003401360544217687
1824.0,0.00017006802721088434
1825.0,0.00017006802721088434
1826.0,0.0003401360544217687
1827.0,0.0003401360544217687
1828.0,0.00017006802721088434
1829.0,0.0017006802721088435
1830.0,0.00017006802721088434
1793.0,0.0003401360544217687
1831.0,0.00017006802721088434
1832.0,0.017857142857142856
1833.0,0.0003401360544217687
1834.0,0.0003401360544217687
1835.0,0.00017006802721088434
1836.0,0.00017006802721088434
1837.0,0.0003401360544217687
1838.0,0.0006802721088435374
1810.0,0.05289115646258503
1839.0,0.0008503401360544217
1840.0,0.004081632653061224
1841.0,0.00017006802721088434
1842.0,0.000510204081632653
1843.0,0.0018707482993197278
1844.0,0.0008503401360544217
1845.0,0.0006802721088435374
1846.0,0.004931972789115646
1847.0,0.0003401360544217687
1719.0,0.0017006802721088435
1656.0,0.006292517006802721
1848.0,0.00017006802721088434
1849.0,0.0008503401360544217
1850.0,0.0047619047619047615
1851.0,0.000510204081632653
1852.0,0.00017006802721088434
1853.0,0.000510204081632653
1854.0,0.00017006802721088434
1855.0,0.000510204081632653
1856.0,0.000510204081632653
1857.0,0.0003401360544217687
1858.0,0.00017006802721088434
1859.0,0.0018707482993197278
1860.0,0.009693877551020408
1861.0,0.0003401360544217687
1862.0,0.0003401360544217687
1863.0,0.00017006802721088434
1864.0,0.0006802721088435374
1865.0,0.00017006802721088434
1867.0,0.0003401360544217687
1866.0,0.00017006802721088434
1868.0,0.00017006802721088434
1869.0,0.00017006802721088434
1870.0,0.00017006802721088434
1871.0,0.0003401360544217687
1873.0,0.002040816326530612
1874.0,0.00017006802721088434
1875.0,0.00017006802721088434
1876.0,0.0011904761904761904
1872.0,0.0008503401360544217
1877.0,0.000510204081632653
1878.0,0.0008503401360544217
1879.0,0.0008503401360544217
1880.0,0.000510204081632653
1881.0,0.00017006802721088434
1882.0,0.00017006802721088434
1883.0,0.00017006802721088434
1884.0,0.0003401360544217687
1885.0,0.0035714285714285713
1886.0,0.0008503401360544217
1887.0,0.00017006802721088434
1888.0,0.0008503401360544217
1889.0,0.000510204081632653
1891.0,0.00017006802721088434
1892.0,0.0008503401360544217
1894.0,0.001020408163265306
1895.0,0.00017006802721088434
1896.0,0.0032312925170068026
1897.0,0.00017006802721088434
1898.0,0.0003401360544217687
1899.0,0.022448979591836733
1900.0,0.000510204081632653
1901.0,0.0003401360544217687
1902.0,0.0003401360544217687
1903.0,0.00017006802721088434
1904.0,0.00017006802721088434
1905.0,0.0023809523809523807
1906.0,0.0003401360544217687
1907.0,0.000510204081632653
1908.0,0.00017006802721088434
1909.0,0.00017006802721088434
1910.0,0.00017006802721088434
1911.0,0.001020408163265306
1913.0,0.0003401360544217687
1914.0,0.00017006802721088434
1915.0,0.0006802721088435374
1916.0,0.004421768707482993
1917.0,0.0006802721088435374
1918.0,0.0006802721088435374
1919.0,0.0018707482993197278
1920.0,0.0003401360544217687
1921.0,0.006462585034013605
1922.0,0.004421768707482993
1923.0,0.0008503401360544217
1924.0,0.00017006802721088434
1925.0,0.00017006802721088434
1926.0,0.00017006802721088434
1927.0,0.00017006802721088434
1912.0,0.002551020408163265
1928.0,0.00017006802721088434
1929.0,0.00017006802721088434
1931.0,0.0003401360544217687
1890.0,0.003401360544217687
1930.0,0.00017006802721088434
1932.0,0.00017006802721088434
1933.0,0.0013605442176870747
1934.0,0.0003401360544217687
1935.0,0.00017006802721088434
1936.0,0.000510204081632653
1937.0,0.0018707482993197278
1940.0,0.000510204081632653
1941.0,0.00017006802721088434
1942.0,0.0003401360544217687
1893.0,0.0011904761904761904
1943.0,0.0003401360544217687
1944.0,0.000510204081632653
1945.0,0.0003401360544217687
1946.0,0.0008503401360544217
1947.0,0.0032312925170068026
1949.0,0.0003401360544217687
1950.0,0.00017006802721088434
1951.0,0.0011904761904761904
1952.0,0.00017006802721088434
1953.0,0.028061224489795915
1955.0,0.001020408163265306
1956.0,0.0011904761904761904
1957.0,0.0008503401360544217
1958.0,0.0003401360544217687
1959.0,0.00017006802721088434
1960.0,0.0003401360544217687
1961.0,0.00017006802721088434
1962.0,0.00017006802721088434
1938.0,0.0011904761904761904
1963.0,0.00017006802721088434
1964.0,0.002040816326530612
1965.0,0.00017006802721088434
1966.0,0.000510204081632653
1967.0,0.004931972789115646
1968.0,0.0003401360544217687
1969.0,0.00017006802721088434
1783.0,0.00017006802721088434
1970.0,0.0003401360544217687
1971.0,0.0017006802721088435
1972.0,0.000510204081632653
1973.0,0.001020408163265306
1974.0,0.0003401360544217687
1976.0,0.001020408163265306
1977.0,0.0006802721088435374
1978.0,0.0006802721088435374
1979.0,0.00017006802721088434
1981.0,0.0011904761904761904
1982.0,0.00017006802721088434
1983.0,0.00017006802721088434
1984.0,0.0006802721088435374
1985.0,0.00017006802721088434
1980.0,0.00017006802721088434
1986.0,0.0008503401360544217
1987.0,0.00017006802721088434
1988.0,0.000510204081632653
1989.0,0.0003401360544217687
1990.0,0.001530612244897959
1991.0,0.003401360544217687
1992.0,0.000510204081632653
1993.0,0.0006802721088435374
1994.0,0.001020408163265306
1995.0,0.00017006802721088434
3598.0,0.012585034013605442
1997.0,0.0017006802721088435
1998.0,0.0027210884353741495
1999.0,0.00017006802721088434
2000.0,0.000510204081632653
2001.0,0.00017006802721088434
2002.0,0.0006802721088435374
2004.0,0.0017006802721088435
2005.0,0.00017006802721088434
1815.0,0.004081632653061224
2006.0,0.0008503401360544217
2007.0,0.00017006802721088434
2008.0,0.00017006802721088434
1948.0,0.005952380952380952
2010.0,0.00017006802721088434
2011.0,0.0003401360544217687
2012.0,0.002551020408163265
2013.0,0.0013605442176870747
2015.0,0.00017006802721088434
2009.0,0.00017006802721088434
2017.0,0.007653061224489796
2018.0,0.001020408163265306
